Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2022-11-07,221.99000549316406,228.41000366210938,221.27999877929688,227.8699951171875,226.16749572753906,33498000,228.41714963861492,233.81249646709037,-5.3953468284754535,-4.556338458929264,-0.8390083695461898,232.025,8.99302216078635,250.0110443215727,214.0389556784273,45.717113194450384,38.394050005497384,20.095737092373753,234.5826670328776,235.2220838292229,0.029269595489425093,0.9921270756685707,343.1099853515625,-0.006019650524809128,0.036016292100544134,False,False
2022-11-08,228.6999969482422,231.64999389648438,225.83999633789062,228.8699951171875,227.1600341796875,28192500,228.48681817377994,233.44638525598646,-4.959567082206519,-4.6369841835847145,-0.3225828986218042,232.1979995727539,8.89178155827142,249.98156268929674,214.41443645621106,46.445463654082225,41.05291728486873,33.53718956181458,234.33133341471355,234.81227165425287,0.004388467202475432,0.8378220993948097,343.1099853515625,0.015349768860589919,0.06698361410216158,False,False
2022-11-09,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683594,222.8325958251953,27852900,227.87499914809624,232.784430385679,-4.909431237582766,-4.691473594384325,-0.21795764319844046,232.1359992980957,8.943282245240043,250.02256378857578,214.24943480761561,43.69276765472043,29.460254323965874,36.30240720477731,233.77933298746746,234.14760861248402,-0.01905011885948238,0.8204772146859262,343.1099853515625,-0.0054928261048241556,0.014607943832418147,True,False
2022-11-10,235.42999267578125,243.3300018310547,235.0,242.97999572753906,241.1645965576172,46268000,230.1988447757028,233.53965744803898,-3.3408126723361704,-4.421341409974694,1.0805287376385238,232.57299880981446,9.259446652986458,251.09189211578737,214.05410550384155,55.67697684469105,78.56953621964217,49.69423594282557,233.96199951171874,234.71744003926176,0.08226805787098601,1.3555208514456902,343.1099853515625,0.0373121159042582,0.06760640621397906,False,False
2022-11-11,242.99000549316406,247.99000549316406,241.92999267578125,247.11000061035156,245.26373291015625,34620200,232.8005610579565,234.54486805265472,-1.7443069946982348,-3.885934526919402,2.1416275322211673,233.50049896240233,9.75225967260398,253.0050183076103,213.99597961719437,57.83788312772525,89.5506710661962,65.86015386993473,234.435666402181,235.51696007610627,0.016997304121461942,1.007746240367048,343.1099853515625,0.08116032223443792,0.08021524313296557,False,False
2022-11-14,241.99000549316406,243.91000366210938,239.2100067138672,241.5500030517578,239.7452850341797,31123300,234.14662905700283,235.06376694147718,-0.9171378844743572,-3.2921751984303937,2.3750373139560366,233.70149917602538,9.880268564719572,253.46203630546452,213.94096204658624,54.01961221701229,81.36574058743668,83.161982624425,234.4626663208008,235.90618865518059,-0.022500091234109454,0.9020426694559784,343.1099853515625,0.016924196072581887,0.0767652707583385,True,False
2022-11-15,245.66000366210938,247.0,240.02999877929688,241.97000122070312,240.1621551513672,31390100,235.3502247744952,235.57533985104948,-0.22511507655428886,-2.678763174055173,2.453648097500884,233.87499923706054,9.998723344271458,253.87244592560344,213.87755254851763,54.26522916822051,82.5810126163118,84.49914142331487,234.23233286539713,236.29740236908526,0.0017387628384972764,0.9031521318810823,343.1099853515625,0.014549271365631444,-0.003764024274150235,False,False
2022-11-16,242.7899932861328,243.8000030517578,240.4199981689453,241.72999572753906,240.60008239746094,24093300,236.33172799804038,236.031240286345,0.30048771169538213,-2.082912996905062,2.383400708600444,234.13749923706055,10.138648669273666,254.41479657560788,213.86020189851322,54.087425594571386,81.88655253485214,81.94443524620019,233.98333282470702,236.64789226317905,-0.000991881191690136,0.6891372634043008,343.1099853515625,0.02220060933208412,-0.021753209587302313,False,False
2022-11-17,237.77999877929688,243.25,237.6300048828125,241.67999267578125,240.55030822753906,23123500,237.15453794846206,236.4496663892662,0.7048715591958512,-1.5253560856848791,2.2302276448807303,234.41399917602538,10.27096512693175,254.9559294298889,213.87206892216187,54.047692168823595,81.74186783226817,82.06981099447735,233.81299947102863,236.97254390270177,-0.00020685497307570966,0.6601590508395413,343.1099853515625,0.023417314936374334,0.0005400266737314308,True,False
2022-11-18,243.50999450683594,243.74000549316406,239.02999877929688,241.22000122070312,240.09246826171875,27613500,237.77999383649913,236.80302452492822,0.9769693115709117,-1.0248910062337209,2.0018603178046326,234.36899948120117,10.237342786070231,254.84368505334163,213.8943139090607,53.65718811493864,80.41087453226928,81.34643163312984,234.04566599527996,237.24657340708896,-0.001903307965153811,0.7868695778670616,343.1099853515625,-0.0037171399084523493,-0.0031020441299196566,False,False
2022-11-21,241.42999267578125,244.6699981689453,241.19000244140625,242.0500030517578,240.91859436035156,26394700,238.43691833115432,237.19168960098966,1.245228730164655,-0.5708670589540455,1.8160957891187004,234.10899963378907,9.955126164690228,254.01925196316952,214.1987473044086,54.298825592055586,82.81249931013168,81.65508055822302,234.4723327636719,237.5564720938418,0.003440849957940584,0.750552435050671,342.5400085449219,-0.02103133244991784,0.0013306870197110632,False,False
2022-11-22,243.58999633789062,245.30999755859375,240.7100067138672,245.02999877929688,243.88465881347656,19665700,239.45123840009933,237.7723050956791,1.6789333044202408,-0.12090698627918814,1.7998402906994289,233.82749938964844,9.53313844159243,252.8937762728333,214.76122250646358,56.62106758942669,91.4351689349537,84.88618092578487,235.12633260091147,238.03863510580663,0.01231148808084015,0.5714856120940824,342.5400085449219,-0.02246072289379586,0.013849030073626922,False,False
2022-11-23,245.11000061035156,248.27999877929688,244.27000427246094,247.5800018310547,246.42274475097656,19508500,240.7018173894771,238.49880115015137,2.203016239325734,0.3438776588417965,1.8591385804839378,234.64049911499023,9.990411925176224,254.62132296534267,214.6596752646378,58.56148020853168,97.99140078723954,90.74635634410828,235.85399932861327,238.65420715259683,0.01040690145884815,0.6240761898546712,342.5400085449219,0.07029220989106189,0.026159239497628883,False,False
2022-11-25,247.30999755859375,248.6999969482422,246.72999572753906,247.49000549316406,246.33316040039062,9200800,241.74615402081355,239.16481628667083,2.5813377341427213,0.7913696739019817,1.7899680602407395,235.67749938964843,10.20242676174236,256.08235291313315,215.2726458661637,58.462086621617814,95.58719352341713,95.00458774853678,236.29566599527996,239.22425865843988,-0.0003635040682811175,0.30980569295908245,342.5400085449219,0.09146639688275227,0.022354885471407182,True,False
2022-11-28,246.0800018310547,246.64999389648438,240.8000030517578,241.75999450683594,240.62994384765625,24778200,241.74828332635545,239.35705171038674,2.3912316159687066,1.1113420623153267,1.2798895536533799,235.97199935913085,10.292884134581845,256.5577676282945,215.38623108996717,52.36776138259771,71.52234783784732,88.36698071616797,236.73566589355468,239.38785451962673,-0.02315249448118173,0.8572247012123103,342.5400085449219,0.024971380470509175,-0.013109097090614696,False,False
2022-11-29,241.39999389648438,242.7899932861328,238.2100067138672,240.3300018310547,239.20663452148438,17956300,241.53008617323226,239.42912208969548,2.1009640835367804,1.3092664665596176,0.7916976169771628,236.38199920654296,10.295106346022354,256.97221189858766,215.79178651449826,50.94058296925275,65.65450638402316,77.58801591509585,236.8289993286133,239.4486382171382,-0.005914926821115607,0.6325961975107354,342.5400085449219,0.035325019496647236,-0.029430925370578453,False,False
2022-11-30,240.57000732421875,255.3300018310547,239.86000061035156,255.13999938964844,253.94740295410156,47594200,243.62391897575785,240.59289077858088,3.0310281971769655,1.6536188126830875,1.377409384493878,237.73049926757812,10.910766388195949,259.55203204397003,215.90896649118622,62.37666790861428,99.06540863603851,78.74742095263632,237.3836659749349,240.46098409923565,0.06162359025405717,1.6279766999935181,342.5400085449219,0.11820134740384902,0.032556168951759834,False,False
2022-12-01,253.8699951171875,256.1199951171875,250.9199981689453,254.69000244140625,253.49949645996094,26041500,245.32639335508838,241.6371212721235,3.689272082964891,2.0607494667394484,1.6285226162254425,239.45999908447266,10.708625905119735,260.8772508947121,218.0427472742332,61.90447841156693,92.26612530534099,85.66201344180087,237.99066619873048,241.3789852826015,-0.0017637255989600975,0.910003910275428,342.5400085449219,0.15715581725891714,0.053944937833981466,True,False
2022-12-02,249.82000732421875,256.05999755859375,249.69000244140625,255.02000427246094,253.8279571533203,21528500,246.81771811160723,242.62844593881516,4.189272172792073,2.4864540079499733,1.7028181648420997,241.4984992980957,9.465390563667459,260.42928042543065,222.5677181707608,62.130875522366786,94.05088466362976,95.1274728683364,238.61966654459636,242.25905102388273,0.0012956999799418334,0.7726932082964247,342.5400085449219,0.19029173522735565,0.061155564635038906,False,False
2022-12-05,252.00999450683594,253.82000732421875,248.05999755859375,250.1999969482422,249.03048706054688,23435300,247.33806870185876,243.18930156914308,4.148767132715676,2.818916632903114,1.329850499812562,242.9389991760254,8.373335645317415,259.6856704666602,226.19232788539057,56.819462107819604,67.98268634052948,84.76656543650006,238.88899993896484,242.7713701157769,-0.01890050679737698,0.8617835952482078,342.5400085449219,0.130132334965537,-0.019368532416395245,False,False
2022-12-06,250.82000732421875,251.86000061035156,243.77999877929688,245.1199951171875,243.97422790527344,22463700,246.99682661190934,243.33231590603526,3.664510705874079,2.9880354474973077,0.6764752583767715,243.8014991760254,7.5913592906805025,258.98421775738643,228.6187805946644,51.79392683491706,40.50835148874364,67.51397416430093,238.81799977620443,242.9228943094163,-0.020303764560419157,0.8431612437920467,342.5400085449219,0.0757010592427001,-0.037908571377854305,False,False
2022-12-07,244.8300018310547,246.16000366210938,242.2100067138672,244.3699951171875,243.2277374267578,20481500,246.59269868964444,243.40918103278727,3.1835176568571626,3.027131889369279,0.1563857674878837,244.57649917602538,6.728990132646617,258.03447944131864,231.11851891073215,51.075667406349844,36.45210272661253,48.3143801852952,238.60833282470702,243.01625565185316,-0.0030597259095139773,0.780048966577464,342.5400085449219,0.06772403692351014,-0.042263997267310116,False,False
2022-12-08,244.83999633789062,248.74000549316406,243.05999755859375,247.39999389648438,246.2435760498047,22611800,246.7168979522352,243.70479680046853,3.0121011517666716,3.0241257418487577,-0.012024590082086117,245.72099914550782,4.809074564080409,255.33914827366863,236.102850017347,53.859545650177765,51.312077795167454,42.757510670174526,239.1443323771159,243.29907747408743,0.012399225927241408,0.8698642758138893,342.5400085449219,0.10195536924727633,-0.010964264542691726,False,False
2022-12-09,244.6999969482422,248.30999755859375,244.16000366210938,245.4199981689453,244.2728271484375,20609700,246.51737490865213,243.83184875368903,2.6855261549630995,2.9564058244716263,-0.2708796695085267,245.84299926757814,4.766641686321012,255.37628264022015,236.30971589493612,51.78585963008074,40.256818110175175,42.6736662106517,239.76666564941405,243.43591106730406,-0.008003216557747828,0.8340052481181496,342.5400085449219,0.010041988988024775,0.0013362834599796036,True,False
2022-12-12,247.4499969482422,252.5399932861328,247.1699981689453,252.50999450683594,251.32968139648438,30665100,247.43931638529577,244.47467436503325,2.9646420202625166,2.9580530636298046,0.006588956632711973,246.11299896240234,4.989895699591783,256.0927903615859,236.13320756321878,58.018907868740605,79.84364629916618,57.13751406816959,240.3213322957357,244.0213358053384,0.02888923637351648,1.2509239633253868,342.45001220703125,0.021852591490213236,0.03328524574301006,False,False
2022-12-13,261.69000244140625,263.9200134277344,253.07000732421875,256.9200134277344,255.71908569335938,42196900,248.89788516105557,245.39655133264077,3.5013338284148006,3.066709216586804,0.4346246118279966,246.88149948120116,5.415576422587123,257.7126523263754,236.05034663602692,61.364632778697725,72.77324709439141,64.2912371679109,241.14766591389974,244.85350855517038,0.017464730176369514,1.6833216050653352,342.45001220703125,0.06363076042968707,0.03835074999213817,False,False
2022-12-14,257.1300048828125,262.5899963378906,254.30999755859375,257.2200012207031,256.0177001953125,35410900,250.17821070869365,246.2723624354602,3.9058482732334596,3.2345370279161356,0.671311245317324,247.64399948120118,5.750856091160714,259.1457116635226,236.14228729887975,61.58888729539222,73.94006045351412,75.51898461569056,242.11599934895833,245.65134679165638,0.0011676310808426127,1.4013751410837447,342.45001220703125,0.0630243415426126,0.04752159763072861,False,False
2022-12-15,253.72000122070312,254.1999969482422,247.33999633789062,249.00999450683594,247.84605407714844,35560400,249.99848513917706,246.47514999630283,3.523335142874231,3.292296650907755,0.23103849196647586,248.00799942016602,5.584825082046084,259.1776495842582,236.83834925607385,52.59185540451276,42.006942717535615,62.90675008848036,243.079665629069,245.8680337410228,-0.03191822826725954,1.3760680999000272,342.45001220703125,0.03011624088018583,-0.013285867010047414,False,False
2022-12-16,248.5500030517578,249.83999633789062,243.50999450683594,244.69000244140625,243.54624938964844,86102000,249.18179549336617,246.34291684408825,2.838878649277916,3.201613050581788,-0.362734401303872,248.15849990844725,5.444106322672027,259.0467125537913,237.2702872631032,48.57117432757396,25.204177500443638,47.05039355716443,244.09433237711588,245.79203172169272,-0.017348669373634662,2.969960291070044,342.45001220703125,0.012454526054471504,-0.04809926656005159,False,False
2022-12-19,244.86000061035156,245.2100067138672,238.7100067138672,240.4499969482422,239.32606506347656,29696400,247.83844187103938,245.90640425921075,1.9320376118286333,2.9476979628311577,-1.0156603510025244,248.11999969482423,5.498211134528814,259.11642196388186,237.1235774257666,44.93972725332387,6.901982431515535,24.704367549831577,244.72966562906902,245.447384316954,-0.017328070010458996,1.0206665348002697,342.45001220703125,-0.003192124486212977,-0.0665949676513532,False,False
